2018/06/26 17:11:43,1553
2018/06/26 17:11:53,1555
2018/06/26 17:12:04,1553
2018/06/26 17:12:14,1554
2018/06/26 17:12:24,1555
2018/06/26 17:12:34,1554
2018/06/26 17:12:44,1555
2018/06/26 17:12:54,1555
2018/06/26 17:13:04,1555
2018/06/26 17:13:14,1555
2018/06/26 17:13:24,1557
2018/06/26 17:13:34,1557
2018/06/26 17:13:44,1555
2018/06/26 17:13:54,1557
2018/06/26 17:14:04,1557
2018/06/26 17:14:14,1557
2018/06/26 17:14:24,1557
2018/06/26 17:14:34,1557
2018/06/26 17:14:44,1557
2018/06/26 17:14:54,1557
2018/06/26 17:15:04,1559
2018/06/26 17:15:14,1557
2018/06/26 17:15:24,1559
2018/06/26 17:15:34,1559
2018/06/26 17:15:44,1557
2018/06/26 17:15:54,1559
2018/06/26 17:16:04,1559
2018/06/26 17:16:14,1559
2018/06/26 17:16:24,1559
2018/06/26 17:16:34,1561
2018/06/26 17:16:44,1561
2018/06/26 17:16:54,1561
2018/06/26 17:17:04,1561
2018/06/26 17:17:14,1562
2018/06/26 17:17:24,1561
2018/06/26 17:17:34,1561
2018/06/26 17:17:44,1563
2018/06/26 17:17:54,1561
2018/06/26 17:18:04,1563
2018/06/26 17:18:14,1563
2018/06/26 17:18:24,1561
2018/06/26 17:18:34,1563
2018/06/26 17:18:44,1563
2018/06/26 17:18:55,1563
2018/06/26 17:19:05,1563
2018/06/26 17:19:15,1565
2018/06/26 17:19:25,1563
2018/06/26 17:19:35,1563
2018/06/26 17:19:45,1565
2018/06/26 17:19:55,1565
2018/06/26 17:20:05,1565
2018/06/26 17:20:15,1565
2018/06/26 17:20:25,1566
2018/06/26 17:20:35,1565
2018/06/26 17:20:45,1565
2018/06/26 17:20:55,1567
2018/06/26 17:21:05,1565
2018/06/26 17:21:15,1567
2018/06/26 17:21:25,1567
2018/06/26 17:21:35,1566
2018/06/26 17:21:45,1567
2018/06/26 17:21:55,1567
2018/06/26 17:22:05,1567
2018/06/26 17:22:15,1567
2018/06/26 17:22:25,1569
2018/06/26 17:22:35,1567
2018/06/26 17:22:45,1568
2018/06/26 17:22:55,1569
2018/06/26 17:23:05,1569
2018/06/26 17:23:15,1569
2018/06/26 17:23:25,1569
2018/06/26 17:23:35,1571
2018/06/26 17:23:45,1569
2018/06/26 17:23:55,1570
2018/06/26 17:24:05,1571
2018/06/26 17:24:15,1569
2018/06/26 17:24:25,1571
2018/06/26 17:24:35,1571
2018/06/26 17:24:45,1571
2018/06/26 17:24:55,1571
2018/06/26 17:25:05,1572
2018/06/26 17:25:15,1571
2018/06/26 17:25:26,1571
2018/06/26 17:25:36,1573
2018/06/26 17:25:46,1571
2018/06/26 17:25:56,1573
2018/06/26 17:26:06,1573
2018/06/26 17:26:16,1575
2018/06/26 17:26:26,1573
2018/06/26 17:26:36,1573
2018/06/26 17:26:46,1575
2018/06/26 17:26:56,1573
2018/06/26 17:27:06,1575
2018/06/26 17:27:16,1575
2018/06/26 17:27:26,1575
2018/06/26 17:27:36,1575
2018/06/26 17:27:46,1577
2018/06/26 17:27:56,1575
2018/06/26 17:28:06,1576
2018/06/26 17:28:16,1577
2018/06/26 17:28:26,1575
2018/06/26 17:28:36,1577
2018/06/26 17:28:46,1577
2018/06/26 17:28:56,1577
2018/06/26 17:29:06,1577
2018/06/26 17:29:16,1578
2018/06/26 17:29:26,1579
2018/06/26 17:29:36,1577
2018/06/26 17:29:46,1579
2018/06/26 17:29:56,1579
2018/06/26 17:30:06,1579
2018/06/26 17:30:16,1579
2018/06/26 17:30:26,1579
2018/06/26 17:30:36,1579
2018/06/26 17:30:46,1579
2018/06/26 17:30:56,1581
2018/06/26 17:31:06,1579
2018/06/26 17:31:16,1580
2018/06/26 17:31:26,1581
2018/06/26 17:31:36,1579
2018/06/26 17:31:46,1581
2018/06/26 17:31:57,1581
2018/06/26 17:32:07,1581
2018/06/26 17:32:17,1581
2018/06/26 17:32:27,1581
2018/06/26 17:32:37,1583
2018/06/26 17:32:47,1581
2018/06/26 17:32:57,1583
2018/06/26 17:33:07,1583
2018/06/26 17:33:17,1582
2018/06/26 17:33:27,1583
2018/06/26 17:33:37,1583
2018/06/26 17:33:47,1583
2018/06/26 17:33:57,1583
2018/06/26 17:34:07,1585
2018/06/26 17:34:17,1583
2018/06/26 17:34:27,1585
2018/06/26 17:34:37,1585
2018/06/26 17:34:47,1585
2018/06/26 17:34:57,1585
2018/06/26 17:35:07,1586
2018/06/26 17:35:17,1585
2018/06/26 17:35:27,1585
2018/06/26 17:35:37,1587
2018/06/26 17:35:47,1587
2018/06/26 17:35:57,1586
2018/06/26 17:36:07,1587
2018/06/26 17:36:17,1587
2018/06/26 17:36:27,1587
2018/06/26 17:36:37,1587
2018/06/26 17:36:47,1589
2018/06/26 17:36:57,1587
2018/06/26 17:37:07,1588
2018/06/26 17:37:17,1589
2018/06/26 17:37:27,1587
2018/06/26 17:37:37,1589
2018/06/26 17:37:47,1589
2018/06/26 17:37:57,1589
2018/06/26 17:38:07,1589
2018/06/26 17:38:17,1589
2018/06/26 17:38:27,1589
2018/06/26 17:38:38,1589
2018/06/26 17:38:48,1591
2018/06/26 17:38:58,1591
2018/06/26 17:39:08,1591
2018/06/26 17:39:18,1591
2018/06/26 17:39:28,1592
2018/06/26 17:39:38,1591
2018/06/26 17:39:48,1591
2018/06/26 17:39:58,1593
2018/06/26 17:40:08,1591
2018/06/26 17:40:18,1593
2018/06/26 17:40:28,1593
2018/06/26 17:40:38,1593
2018/06/26 17:40:48,1593
2018/06/26 17:40:58,1594
2018/06/26 17:41:08,1593
2018/06/26 17:41:18,1593
2018/06/26 17:41:28,1595
2018/06/26 17:41:38,1593
2018/06/26 17:41:48,1595
2018/06/26 17:41:58,1595
2018/06/26 17:42:08,1595
2018/06/26 17:42:18,1595
2018/06/26 17:42:28,1595
2018/06/26 17:42:38,1597
2018/06/26 17:42:48,1595
2018/06/26 17:42:58,1596
2018/06/26 17:43:08,1597
2018/06/26 17:43:18,1596
2018/06/26 17:43:28,1597
2018/06/26 17:43:38,1597
2018/06/26 17:43:48,1597
2018/06/26 17:43:58,1598
2018/06/26 17:44:08,1599
2018/06/26 17:44:18,1597
2018/06/26 17:44:28,1599
2018/06/26 17:44:38,1599
2018/06/26 17:44:48,1599
2018/06/26 17:44:58,1599
2018/06/26 17:45:09,1599
2018/06/26 17:45:19,1601
2018/06/26 17:45:29,1599
2018/06/26 17:45:39,1601
2018/06/26 17:45:49,1601
2018/06/26 17:45:59,1601
2018/06/26 17:46:09,1601
2018/06/26 17:46:19,1601
2018/06/26 17:46:29,1601
2018/06/26 17:46:39,1601
2018/06/26 17:46:49,1603
2018/06/26 17:46:59,1601
2018/06/26 17:47:09,1603
2018/06/26 17:47:19,1603
2018/06/26 17:47:29,1603
2018/06/26 17:47:39,1603
2018/06/26 17:47:49,1604
2018/06/26 17:47:59,1603
2018/06/26 17:48:09,1603
2018/06/26 17:48:19,1605
2018/06/26 17:48:29,1603
2018/06/26 17:48:39,1605
2018/06/26 17:48:49,1605
2018/06/26 17:48:59,1605
2018/06/26 17:49:09,1605
2018/06/26 17:49:19,1605
2018/06/26 17:49:29,1607
2018/06/26 17:49:39,1605
2018/06/26 17:49:49,1607
2018/06/26 17:49:59,1607
2018/06/26 17:50:09,1605
2018/06/26 17:50:19,1607
2018/06/26 17:50:29,1607
2018/06/26 17:50:39,1607
2018/06/26 17:50:49,1607
2018/06/26 17:50:59,1609
2018/06/26 17:51:09,1607
2018/06/26 17:51:19,1607
2018/06/26 17:51:29,1609
2018/06/26 17:51:39,1607
2018/06/26 17:51:49,1609
2018/06/26 17:52:00,1609
2018/06/26 17:52:10,1610
2018/06/26 17:52:20,1609
2018/06/26 17:52:30,1610
2018/06/26 17:52:40,1611
2018/06/26 17:52:50,1609
2018/06/26 17:53:00,1611
2018/06/26 17:53:10,1611
2018/06/26 17:53:20,1611
2018/06/26 17:53:30,1611
2018/06/26 17:53:40,1612
2018/06/26 17:53:50,1611
2018/06/26 17:54:00,1611
2018/06/26 17:54:10,1613
2018/06/26 17:54:20,1611
2018/06/26 17:54:30,1613
2018/06/26 17:54:40,1613
2018/06/26 17:54:50,1611
2018/06/26 17:55:00,1613
2018/06/26 17:55:10,1613
2018/06/26 17:55:20,1615
2018/06/26 17:55:30,1613
2018/06/26 17:55:40,1614
2018/06/26 17:55:50,1615
2018/06/26 17:56:00,1613
2018/06/26 17:56:10,1615
2018/06/26 17:56:20,1615
2018/06/26 17:56:30,1614
2018/06/26 17:56:40,1615
2018/06/26 17:56:50,1615
2018/06/26 17:57:00,1615
2018/06/26 17:57:10,1615
2018/06/26 17:57:20,1617
2018/06/26 17:57:30,1615
2018/06/26 17:57:40,1615
2018/06/26 17:57:50,1617
2018/06/26 17:58:00,1615
2018/06/26 17:58:10,1617
2018/06/26 17:58:20,1617
2018/06/26 17:58:30,1618
2018/06/26 17:58:41,1617
2018/06/26 17:58:51,1617
2018/06/26 17:59:01,1619
2018/06/26 17:59:11,1617
2018/06/26 17:59:21,1619
2018/06/26 17:59:31,1619
2018/06/26 17:59:41,1619
2018/06/26 17:59:51,1619
2018/06/26 18:00:01,1619
2018/06/26 18:00:11,1619
2018/06/26 18:00:21,1619
2018/06/26 18:00:31,1621
2018/06/26 18:00:41,1619
2018/06/26 18:00:51,1621
2018/06/26 18:01:01,1621
2018/06/26 18:01:11,1619
2018/06/26 18:01:21,1621
2018/06/26 18:01:31,1621
2018/06/26 18:01:41,1623
2018/06/26 18:01:51,1621
2018/06/26 18:02:01,1623
2018/06/26 18:02:11,1623
2018/06/26 18:02:21,1621
2018/06/26 18:02:31,1623
2018/06/26 18:02:41,1623
2018/06/26 18:02:51,1623
2018/06/26 18:03:01,1623
2018/06/26 18:03:11,1625
2018/06/26 18:03:21,1623
2018/06/26 18:03:31,1624
2018/06/26 18:03:41,1625
2018/06/26 18:03:51,1623
2018/06/26 18:04:01,1625
2018/06/26 18:04:11,1625
2018/06/26 18:04:21,1625
2018/06/26 18:04:31,1625
2018/06/26 18:04:41,1626
2018/06/26 18:04:51,1627
2018/06/26 18:05:01,1625
2018/06/26 18:05:11,1627
2018/06/26 18:05:22,1627
2018/06/26 18:05:32,1627
2018/06/26 18:05:42,1627
2018/06/26 18:05:52,1627
2018/06/26 18:06:02,1627
2018/06/26 18:06:12,1627
2018/06/26 18:06:22,1629
2018/06/26 18:06:32,1627
2018/06/26 18:06:42,1629
2018/06/26 18:06:52,1629
2018/06/26 18:07:02,1628
2018/06/26 18:07:12,1629
2018/06/26 18:07:22,1629
2018/06/26 18:07:32,1629
2018/06/26 18:07:42,1629
2018/06/26 18:07:52,1631
2018/06/26 18:08:02,1631
2018/06/26 18:08:12,1629
2018/06/26 18:08:22,1631
2018/06/26 18:08:32,1631
2018/06/26 18:08:42,1631
2018/06/26 18:08:52,1631
2018/06/26 18:09:02,1633
2018/06/26 18:09:12,1631
2018/06/26 18:09:22,1633
2018/06/26 18:09:32,1633
2018/06/26 18:09:42,1631
2018/06/26 18:09:52,1633
2018/06/26 18:10:02,1633
2018/06/26 18:10:12,1633
2018/06/26 18:10:22,1633
2018/06/26 18:10:32,1634
2018/06/26 18:10:42,1633
2018/06/26 18:10:52,1633
2018/06/26 18:11:02,1635
2018/06/26 18:11:12,1635
2018/06/26 18:11:22,1635
2018/06/26 18:11:32,1635
2018/06/26 18:11:42,1636
2018/06/26 18:11:52,1635
2018/06/26 18:12:02,1635
2018/06/26 18:12:12,1637
2018/06/26 18:12:23,1635
2018/06/26 18:12:33,1637
2018/06/26 18:12:43,1637
2018/06/26 18:12:53,1636
2018/06/26 18:13:03,1637
2018/06/26 18:13:13,1637
2018/06/26 18:13:23,1637
2018/06/26 18:13:33,1638
2018/06/26 18:13:43,1639
2018/06/26 18:13:53,1637
2018/06/26 18:14:03,1639
2018/06/26 18:14:13,1639
2018/06/26 18:14:23,1641
2018/06/26 18:14:33,1639
2018/06/26 18:14:43,1641
2018/06/26 18:14:53,1641
2018/06/26 18:15:03,1641
2018/06/26 18:15:13,1641
2018/06/26 18:15:23,1643
2018/06/26 18:15:33,1641
2018/06/26 18:15:43,1642
2018/06/26 18:15:53,1643
2018/06/26 18:16:03,1641
2018/06/26 18:16:13,1643
2018/06/26 18:16:23,1643
2018/06/26 18:16:33,1643
2018/06/26 18:16:43,1643
2018/06/26 18:16:53,1644
2018/06/26 18:17:03,1643
2018/06/26 18:17:13,1643
2018/06/26 18:17:23,1645
2018/06/26 18:17:33,1645
2018/06/26 18:17:43,1645
2018/06/26 18:17:53,1645
2018/06/26 18:18:03,1646
2018/06/26 18:18:13,1645
2018/06/26 18:18:23,1645
2018/06/26 18:18:33,1647
2018/06/26 18:18:43,1645
2018/06/26 18:18:54,1647
2018/06/26 18:19:04,1647
2018/06/26 18:19:14,1645
2018/06/26 18:19:24,1647
2018/06/26 18:19:34,1647
2018/06/26 18:19:44,1647
2018/06/26 18:19:54,1647
2018/06/26 18:20:04,1648
2018/06/26 18:20:14,1647
2018/06/26 18:20:24,1647
2018/06/26 18:20:34,1649
2018/06/26 18:20:44,1649
2018/06/26 18:20:54,1649
2018/06/26 18:21:04,1649
2018/06/26 18:21:14,1651
2018/06/26 18:21:24,1649
2018/06/26 18:21:34,1649
2018/06/26 18:21:44,1651
2018/06/26 18:21:54,1649
2018/06/26 18:22:04,1651
2018/06/26 18:22:14,1651
2018/06/26 18:22:24,1651
2018/06/26 18:22:34,1651
2018/06/26 18:22:44,1652
2018/06/26 18:22:54,1651
2018/06/26 18:23:04,1651
2018/06/26 18:23:14,1653
2018/06/26 18:23:24,1651
2018/06/26 18:23:34,1653
2018/06/26 18:23:44,1653
2018/06/26 18:23:54,1655
2018/06/26 18:24:04,1653
2018/06/26 18:24:14,1654
2018/06/26 18:24:24,1655
2018/06/26 18:24:34,1653
2018/06/26 18:24:44,1655
2018/06/26 18:24:54,1655
2018/06/26 18:25:04,1655
2018/06/26 18:25:14,1655
2018/06/26 18:25:24,1656
2018/06/26 18:25:34,1655
2018/06/26 18:25:45,1657
2018/06/26 18:25:55,1657
2018/06/26 18:26:05,1656
2018/06/26 18:26:15,1657
2018/06/26 18:26:25,1657
2018/06/26 18:26:35,1657
2018/06/26 18:26:45,1657
2018/06/26 18:26:55,1659
2018/06/26 18:27:05,1659
2018/06/26 18:27:15,1659
2018/06/26 18:27:25,1659
2018/06/26 18:27:35,1660
2018/06/26 18:27:45,1659
2018/06/26 18:27:55,1660
2018/06/26 18:28:05,1661
2018/06/26 18:28:15,1660
2018/06/26 18:28:25,1661
2018/06/26 18:28:35,1661
2018/06/26 18:28:45,1661
2018/06/26 18:28:55,1661
2018/06/26 18:29:05,1662
2018/06/26 18:29:15,1661
2018/06/26 18:29:25,1661
2018/06/26 18:29:35,1663
2018/06/26 18:29:45,1661
2018/06/26 18:29:55,1663
2018/06/26 18:30:05,1663
2018/06/26 18:30:15,1663
2018/06/26 18:30:25,1663
2018/06/26 18:30:35,1663
2018/06/26 18:30:45,1665
2018/06/26 18:30:55,1663
2018/06/26 18:31:05,1664
2018/06/26 18:31:15,1665
2018/06/26 18:31:25,1663
2018/06/26 18:31:35,1665
2018/06/26 18:31:45,1665
2018/06/26 18:31:55,1665
2018/06/26 18:32:06,1665
2018/06/26 18:32:16,1667
2018/06/26 18:32:26,1665
2018/06/26 18:32:36,1667
2018/06/26 18:32:46,1667
2018/06/26 18:32:56,1665
2018/06/26 18:33:06,1667
2018/06/26 18:33:16,1668
2018/06/26 18:33:26,1669
2018/06/26 18:33:36,1667
2018/06/26 18:33:46,1669
2018/06/26 18:33:56,1669
2018/06/26 18:34:06,1669
2018/06/26 18:34:16,1669
2018/06/26 18:34:26,1669
2018/06/26 18:34:36,1669
2018/06/26 18:34:46,1669
2018/06/26 18:34:56,1671
2018/06/26 18:35:06,1669
2018/06/26 18:35:16,1670
2018/06/26 18:35:26,1671
2018/06/26 18:35:36,1669
2018/06/26 18:35:46,1671
2018/06/26 18:35:56,1671
2018/06/26 18:36:06,1671
2018/06/26 18:36:16,1671
2018/06/26 18:36:26,1673
2018/06/26 18:36:36,1673
2018/06/26 18:36:46,1671
2018/06/26 18:36:56,1673
2018/06/26 18:37:06,1673
2018/06/26 18:37:16,1673
2018/06/26 18:37:26,1673
2018/06/26 18:37:36,1674
2018/06/26 18:37:46,1673
2018/06/26 18:37:56,1673
2018/06/26 18:38:06,1675
2018/06/26 18:38:17,1673
2018/06/26 18:38:27,1675
2018/06/26 18:38:37,1675
2018/06/26 18:38:47,1675
2018/06/26 18:38:57,1675
2018/06/26 18:39:07,1677
2018/06/26 18:39:17,1675
2018/06/26 18:39:27,1675
2018/06/26 18:39:37,1677
2018/06/26 18:39:47,1677
2018/06/26 18:39:57,1677
2018/06/26 18:40:07,1677
2018/06/26 18:40:17,1678
2018/06/26 18:40:27,1677
2018/06/26 18:40:37,1678
2018/06/26 18:40:47,1679
2018/06/26 18:40:57,1677
2018/06/26 18:41:07,1679
2018/06/26 18:41:17,1679
2018/06/26 18:41:27,1679
2018/06/26 18:41:37,1679
2018/06/26 18:41:57,1679
2018/06/26 18:42:07,1679
2018/06/26 18:42:17,1681
2018/06/26 18:42:27,1679
2018/06/26 18:42:37,1681
2018/06/26 18:42:47,1681
2018/06/26 18:42:57,1683
2018/06/26 18:43:07,1681
2018/06/26 18:43:17,1683
2018/06/26 18:43:27,1683
2018/06/26 18:43:37,1681
2018/06/26 18:43:47,1683
2018/06/26 18:43:57,1683
2018/06/26 18:44:07,1683
2018/06/26 18:44:17,1683
2018/06/26 18:44:27,1683
2018/06/26 18:44:37,1683
2018/06/26 18:44:47,1683
2018/06/26 18:44:58,1685
2018/06/26 18:45:08,1683
2018/06/26 18:45:18,1684
2018/06/26 18:45:28,1685
2018/06/26 18:45:38,1683
2018/06/26 18:45:48,1685
2018/06/26 18:45:58,1685
2018/06/26 18:46:08,1687
2018/06/26 18:46:18,1685
2018/06/26 18:46:28,1685
2018/06/26 18:46:38,1687
2018/06/26 18:46:48,1685
2018/06/26 18:46:58,1687
2018/06/26 18:47:08,1687
2018/06/26 18:47:18,1687
2018/06/26 18:47:28,1687
2018/06/26 18:47:38,1689
2018/06/26 18:47:48,1687
2018/06/26 18:47:58,1688
2018/06/26 18:48:08,1689
2018/06/26 18:48:18,1687
2018/06/26 18:48:28,1689
2018/06/26 18:48:38,1689
2018/06/26 18:48:48,1688
2018/06/26 18:48:58,1689
2018/06/26 18:49:08,1689
2018/06/26 18:49:18,1691
2018/06/26 18:49:28,1689
2018/06/26 18:49:38,1691
2018/06/26 18:49:48,1691
2018/06/26 18:49:58,1691
2018/06/26 18:50:08,1691
2018/06/26 18:50:18,1691
2018/06/26 18:50:28,1691
2018/06/26 18:50:38,1691
2018/06/26 18:50:48,1693
2018/06/26 18:50:58,1691
2018/06/26 18:51:08,1693
2018/06/26 18:51:18,1693
2018/06/26 18:51:29,1693
2018/06/26 18:51:39,1693
2018/06/26 18:51:49,1694
2018/06/26 18:51:59,1693
2018/06/26 18:52:09,1694
2018/06/26 18:52:19,1695
2018/06/26 18:52:29,1696
2018/06/26 18:52:39,1695
2018/06/26 18:52:49,1695
2018/06/26 18:52:59,1697
2018/06/26 18:53:09,1695
2018/06/26 18:53:19,1697
2018/06/26 18:53:29,1697
2018/06/26 18:53:39,1696
2018/06/26 18:53:49,1697
2018/06/26 18:53:59,1697
2018/06/26 18:54:09,1697
2018/06/26 18:54:19,1697
2018/06/26 18:54:29,1699
2018/06/26 18:54:39,1697
2018/06/26 18:54:49,1697
2018/06/26 18:54:59,1699
2018/06/26 18:55:09,1697
2018/06/26 18:55:19,1699
2018/06/26 18:55:29,1699
2018/06/26 18:55:39,1700
2018/06/26 18:55:49,1699
2018/06/26 18:55:59,1699
2018/06/26 18:56:09,1701
2018/06/26 18:56:19,1699
2018/06/26 18:56:29,1701
2018/06/26 18:56:39,1701
2018/06/26 18:56:49,1700
2018/06/26 18:56:59,1701
2018/06/26 18:57:09,1701
2018/06/26 18:57:19,1701
2018/06/26 18:57:29,1701
2018/06/26 18:57:39,1703
2018/06/26 18:57:49,1701
2018/06/26 18:58:00,1702
2018/06/26 18:58:10,1703
2018/06/26 18:58:20,1701
2018/06/26 18:58:30,1703
2018/06/26 18:58:40,1703
2018/06/26 18:58:50,1705
2018/06/26 18:59:00,1703
2018/06/26 18:59:10,1703
2018/06/26 18:59:20,1705
2018/06/26 18:59:30,1703
2018/06/26 18:59:40,1705
2018/06/26 18:59:50,1705
2018/06/26 19:00:00,1705
2018/06/26 19:00:10,1705
2018/06/26 19:00:20,1705
2018/06/26 19:00:30,1705
2018/06/26 19:00:40,1705
2018/06/26 19:00:50,1707
2018/06/26 19:01:00,1705
2018/06/26 19:01:10,1707
2018/06/26 19:01:20,1707
2018/06/26 19:01:30,1706
2018/06/26 19:01:40,1707
2018/06/26 19:01:50,1707
2018/06/26 19:02:00,1709
2018/06/26 19:02:10,1707
2018/06/26 19:02:20,1709
2018/06/26 19:02:30,1709
2018/06/26 19:02:40,1708
2018/06/26 19:02:50,1709
2018/06/26 19:03:00,1709
2018/06/26 19:03:10,1709
2018/06/26 19:03:20,1709
2018/06/26 19:03:30,1711
2018/06/26 19:03:40,1709
2018/06/26 19:03:50,1711
2018/06/26 19:04:00,1711
2018/06/26 19:04:10,1709
2018/06/26 19:04:20,1711
2018/06/26 19:04:30,1711
2018/06/26 19:04:41,1711
2018/06/26 19:04:51,1711
2018/06/26 19:05:01,1713
2018/06/26 19:05:11,1713
2018/06/26 19:05:21,1711
2018/06/26 19:05:31,1713
2018/06/26 19:05:41,1713
2018/06/26 19:05:51,1713
2018/06/26 19:06:01,1713
2018/06/26 19:06:11,1715
2018/06/26 19:06:21,1713
2018/06/26 19:06:31,1713
2018/06/26 19:06:41,1715
2018/06/26 19:06:51,1713
2018/06/26 19:07:01,1715
2018/06/26 19:07:11,1715
2018/06/26 19:07:21,1713
2018/06/26 19:07:31,1715
2018/06/26 19:07:41,1715
2018/06/26 19:07:51,1715
2018/06/26 19:08:01,1715
2018/06/26 19:08:11,1717
2018/06/26 19:08:21,1717
2018/06/26 19:08:31,1717
2018/06/26 19:08:41,1717
2018/06/26 19:08:51,1719
2018/06/26 19:09:01,1717
2018/06/26 19:09:11,1717
2018/06/26 19:09:21,1719
2018/06/26 19:09:31,1717
2018/06/26 19:09:41,1719
2018/06/26 19:09:51,1719
2018/06/26 19:10:01,1718
2018/06/26 19:10:11,1720
2018/06/26 19:10:21,1720
2018/06/26 19:10:31,1720
2018/06/26 19:10:41,1720
2018/06/26 19:10:51,1721
2018/06/26 19:11:01,1720
2018/06/26 19:11:11,1720
2018/06/26 19:11:21,1722
2018/06/26 19:11:31,1722
2018/06/26 19:11:41,1722
2018/06/26 19:11:51,1722
2018/06/26 19:12:01,1723
2018/06/26 19:12:11,1722
2018/06/26 19:12:21,1722
2018/06/26 19:12:32,1724
2018/06/26 19:12:42,1722
2018/06/26 19:12:52,1724
2018/06/26 19:13:02,1724
2018/06/26 19:13:12,1723
2018/06/26 19:13:22,1724
2018/06/26 19:13:32,1725
2018/06/26 19:13:42,1724
2018/06/26 19:13:52,1724
2018/06/26 19:14:02,1726
2018/06/26 19:14:12,1724
2018/06/26 19:14:22,1726
2018/06/26 19:14:32,1726
2018/06/26 19:14:42,1728
2018/06/26 19:14:52,1726
2018/06/26 19:15:02,1728
2018/06/26 19:15:12,1728
2018/06/26 19:15:22,1727
2018/06/26 19:15:32,1728
2018/06/26 19:15:42,1728
2018/06/26 19:15:52,1728
2018/06/26 19:16:02,1728
2018/06/26 19:16:12,1730
2018/06/26 19:16:22,1728
2018/06/26 19:16:32,1729
2018/06/26 19:16:42,1730
2018/06/26 19:16:52,1728
2018/06/26 19:17:02,1730
2018/06/26 19:17:12,1730
2018/06/26 19:17:22,1730
2018/06/26 19:17:32,1730
2018/06/26 19:17:42,1732
2018/06/26 19:17:52,1730
2018/06/26 19:18:02,1730
2018/06/26 19:18:12,1732
2018/06/26 19:18:22,1732
2018/06/26 19:18:32,1732
2018/06/26 19:18:42,1732
2018/06/26 19:18:52,1733
2018/06/26 19:19:02,1732
2018/06/26 19:19:12,1733
2018/06/26 19:19:22,1734
2018/06/26 19:19:32,1732
2018/06/26 19:19:42,1734
2018/06/26 19:19:52,1734
2018/06/26 19:20:02,1734
2018/06/26 19:20:12,1734
2018/06/26 19:20:23,1736
2018/06/26 19:20:33,1734
2018/06/26 19:20:43,1736
2018/06/26 19:20:53,1736
2018/06/26 19:21:03,1734
2018/06/26 19:21:13,1736
2018/06/26 19:21:23,1736
2018/06/26 19:21:33,1738
2018/06/26 19:21:43,1736
2018/06/26 19:21:53,1738
2018/06/26 19:22:03,1738
2018/06/26 19:22:13,1736
2018/06/26 19:22:23,1738
2018/06/26 19:22:33,1738
2018/06/26 19:22:43,1738
2018/06/26 19:22:53,1738
2018/06/26 19:23:03,1740
2018/06/26 19:23:13,1738
2018/06/26 19:23:23,1739
2018/06/26 19:23:33,1740
2018/06/26 19:23:43,1739
2018/06/26 19:23:53,1740
2018/06/26 19:24:03,1740
2018/06/26 19:24:13,1740
2018/06/26 19:24:23,1740
2018/06/26 19:24:33,1742
2018/06/26 19:24:43,1742
2018/06/26 19:24:53,1742
2018/06/26 19:25:03,1742
2018/06/26 19:25:13,1744
2018/06/26 19:25:23,1742
2018/06/26 19:25:33,1742
2018/06/26 19:25:43,1744
2018/06/26 19:25:53,1742
2018/06/26 19:26:03,1744
2018/06/26 19:26:13,1744
2018/06/26 19:26:23,1743
2018/06/26 19:26:33,1744
2018/06/26 19:26:43,1744
2018/06/26 19:26:53,1744
2018/06/26 19:27:03,1744
2018/06/26 19:27:13,1746
2018/06/26 19:27:23,1744
2018/06/26 19:27:33,1746
2018/06/26 19:27:43,1746
2018/06/26 19:27:54,1748
2018/06/26 19:28:04,1746
2018/06/26 19:28:14,1747
2018/06/26 19:28:24,1748
2018/06/26 19:28:34,1746
2018/06/26 19:28:44,1748
2018/06/26 19:28:54,1748
2018/06/26 19:29:04,1748
2018/06/26 19:29:14,1748
2018/06/26 19:29:24,1750
2018/06/26 19:29:34,1748
2018/06/26 19:29:44,1749
2018/06/26 19:29:54,1750
2018/06/26 19:30:04,1748
2018/06/26 19:30:14,1750
2018/06/26 19:30:24,1750
2018/06/26 19:30:34,1750
2018/06/26 19:30:44,1750
2018/06/26 19:30:54,1751
2018/06/26 19:31:04,1752
2018/06/26 19:31:14,1750
2018/06/26 19:31:24,1752
2018/06/26 19:31:34,1752
2018/06/26 19:31:44,1752
2018/06/26 19:31:54,1752
2018/06/26 19:32:04,1754
2018/06/26 19:32:14,1752
2018/06/26 19:32:24,1753
2018/06/26 19:32:34,1754
2018/06/26 19:32:44,1752
2018/06/26 19:32:54,1754
2018/06/26 19:33:04,1754
2018/06/26 19:33:14,1754
2018/06/26 19:33:24,1754
2018/06/26 19:33:34,1755
2018/06/26 19:33:44,1754
2018/06/26 19:33:54,1754
2018/06/26 19:34:04,1756
2018/06/26 19:34:14,1756
2018/06/26 19:34:24,1756
2018/06/26 19:34:35,1756
2018/06/26 19:34:45,1758
2018/06/26 19:34:55,1756
2018/06/26 19:35:05,1757
2018/06/26 19:35:15,1758
2018/06/26 19:35:25,1757
2018/06/26 19:35:35,1758
2018/06/26 19:35:45,1759
2018/06/26 19:35:55,1758
2018/06/26 19:36:05,1758
2018/06/26 19:36:15,1760
2018/06/26 19:36:25,1758
2018/06/26 19:36:35,1760
2018/06/26 19:36:45,1760
2018/06/26 19:36:55,1760
2018/06/26 19:37:05,1760
2018/06/26 19:37:15,1761
2018/06/26 19:37:25,1762
2018/06/26 19:37:35,1760
2018/06/26 19:37:45,1762
2018/06/26 19:37:55,1762
