M171006_034812.lvm,0.0016148137652377502,0.002553220628513227,0.0012198277372083377,0.0008615901206212265,0.0032367126909524837,0.00207973645909622,3.9742482766863456,4.157670517737248,3.350188429580698,1.2953758975340877,2.303962841915082,2.471187423044547
M171006_034816.lvm,0.001994900917112674,0.0027334394530489853,0.0013058950127264324,0.001374863973496607,0.003145456604284881,0.0016553357037294811,3.778518959132283,2.023778408676887,3.3618871697089694,0.8143204145662356,3.8713237065306383,1.0597022175979287
M171006_034913.lvm,0.0010510135859554985,0.002227339946240461,0.001487422281733841,0.0009165719787977332,0.002601001001330823,0.0019714242489616745,1.3130332828762754,2.7540022529637493,2.393624780514653,0.5630707657110581,1.1813586793842903,1.1716325938697394
M171006_034917.lvm,0.0022466786897073006,0.001010779305594705,0.0014030563290800293,0.000942263127731906,0.0023081613228309625,0.002426951940197212,4.823050590890599,2.575917650294243,4.218090356313223,1.5913570262735328,3.0410250134512484,3.3898633471613775
M171006_035005.lvm,0.001325563226773767,0.0010513377406551612,0.0018824442594751855,0.0021836323076952985,0.0026439479354499183,0.001644408074497659,1.8228423619410232,1.1975219482223942,4.93190278705997,1.7932601824918872,2.091629661699061,1.5837403739606213
M171006_035042.lvm,0.0017844137203315473,0.0005475736142808715,0.0015348007199262937,0.0018553163021787294,0.00231932593535702,0.00149564040144648,3.8175485338161406,0.7436204875641307,3.961419622032525,0.9840917148870133,2.7423617895051122,1.0697745694007743
M171006_035154.lvm,0.002744932629642455,0.0004964000533189112,0.0016690793092645876,0.0028915435447395494,0.0023488245987175094,0.0013253792645105135,1.8879841234968018,0.6916116834882665,2.4228523425093544,0.8600872856414008,0.8937858681281934,0.729168323842012
M171006_035341.lvm,0.0022552930823197745,0.0012138434289175749,0.001785479328720992,0.0018924109146310727,0.003333205756888241,0.0021531318997288023,1.4021286806513367,0.5269579021250601,1.269456150943791,0.3977513283602136,1.1391008252429173,0.550010514306891
M171006_035437.lvm,0.0021275151708655465,0.0012137468772186319,0.0014305294162633168,0.0021482642508858043,0.002846154287440696,0.0023519781277608447,2.1563784717351333,1.7476012973882336,2.577257605604799,1.025590092313247,1.3331444666442693,1.3700482741532447
M171006_035457.lvm,0.0029684675926331646,0.0006189793434141745,0.0015281422521227083,0.0016115837029360457,0.0024022509912087014,0.0023070449186497707,2.820451484342374,1.176405723322232,2.8169521255872,0.9149279947874992,1.294605992891054,1.4201955659969516
M171006_035807.lvm,0.002074880239563349,0.0011212197888004123,0.0016680259047238551,0.002373475408903613,0.003686774995396706,0.0027948106749799647,1.3172346996769624,0.4786509524230578,1.231994938473212,0.4698906063621771,1.2102293882731627,0.6421189846327955
M171006_035815.lvm,0.0021876215615019047,0.0009974740751995464,0.001865985808408733,0.0020926813042210107,0.0034963613704944835,0.0029138890724465,1.5752141395634474,0.4264382529033926,1.2488209297179749,0.4168473144579459,1.8052427677451202,0.5680324937778958
M171006_040027.lvm,0.0018828769371128874,0.0015141420830950998,0.0014208450974527037,0.0008344536855917387,0.002886848288654371,0.00129628074734304,4.697087314077502,3.3653217836727034,3.745797841363881,1.5561683290998238,2.7997001001991606,2.7728498188587682
M171006_040031.lvm,0.002023793516166447,0.0015380484556658713,0.0017087304445609882,0.0015628857752187576,0.003248556140470403,0.002012540980545324,1.7082161688086919,0.6328692736712049,2.8219255689147955,0.3912161781316702,1.7053617126835903,0.5522439407638874
M171006_040036.lvm,0.0025475231141270233,0.001995119030463626,0.0016852020442113455,0.0011121282593965999,0.002428022935042422,0.0014109992910546032,4.975188895239329,5.734925618865924,5.905711053026517,1.3995714503899115,2.468127339463595,2.043696468275063
M171006_040056.lvm,0.0021310125803525055,0.002455952660719667,0.0017218700138928802,0.0013294199689832921,0.0026383408880037984,0.001476840800924467,1.3078887424386612,0.7992212666265687,2.7127015424924386,0.27681615043513647,0.9219895557411851,0.38831186163629317
M171006_040114.lvm,0.0013891666376906597,0.001460785026847022,0.0016907682493606064,0.0014303786029002058,0.0030487256462999376,0.002009559362958063,1.3737738286761183,0.5008452175036099,1.548410968918949,0.3437788209386602,1.4732636244207582,0.4550967516253711
M171006_040245.lvm,0.0015826245005622697,0.0007117141726355915,0.0016085110030331278,0.0009080092853635885,0.0034662250162547023,0.0030855627348986615,3.7873548002308697,1.3115898525037415,4.443154031712357,1.1868188920890839,3.814884797756315,2.679843545892591
M171006_040440.lvm,0.002423014651652853,0.001826139105649382,0.001756495281989578,0.0013584937714669959,0.0028160063303351826,0.0022904039345982203,4.3869461356992,3.1304779965203213,3.288966387681221,1.4836504186220605,2.680564417737215,2.693288074273773
M171006_040526.lvm,0.0009654857380440669,0.0011760527852662617,0.0019073773704148377,0.002257789426451577,0.0025500950635275422,0.0019224740519394718,1.1638146092989976,1.529074502006984,2.938817971289466,0.8372498063593938,1.1296688947145221,1.0218993065231134
M171006_040533.lvm,0.0008442831212498049,0.0014266786089261383,0.0016227319042640368,0.0020315380967890874,0.0037281055842812785,0.0018646875120542897,1.5950810752708076,1.208941922517374,6.984494267781473,0.8103832686923859,2.6316523378491845,0.9008462325846687
M171006_040542.lvm,0.0021352485350630782,0.0013555878189898385,0.0013639306152195504,0.0024881062606583793,0.002619948125013575,0.0015058091563078615,5.66444644160223,1.5766231503207022,3.974792732107964,1.4634279662775354,3.497826298002064,1.1541352917781986
M171006_040744.lvm,0.0016286189172750347,0.0010140645409193482,0.0013838191513334851,0.002634621663221144,0.003158613641337658,0.0027837930022934203,5.5543804401436585,1.8304420468373852,4.466415593756165,2.230992085173864,4.3368964291814205,2.6059998622091136
M171006_040836.lvm,0.0015263206268280878,0.0014384506795122548,0.001542347264240169,0.002197537544505339,0.003222916434142495,0.002518327010395776,1.2688600143367712,0.4826431034125637,1.1935670987630569,0.4074529692815124,1.2404221518026521,0.4445798901679907
M171006_040935.lvm,0.0027935999801967097,0.0018909514499579779,0.0017739245261163927,0.002360471966698155,0.00235297216870942,0.002824004592996642,2.4894521223864983,2.3442365078245655,3.2738068248988563,1.0012609582469842,1.1776073610763806,1.4959156617699219
M171006_040955.lvm,0.002914331481782345,0.001587236080580615,0.0015673197061450025,0.002231109783253158,0.0034608142486080603,0.001529825479211651,3.950495117394414,3.54452871152239,3.364389635273531,1.5044863873379928,2.234081801084719,1.5380999600731495
M171006_041014.lvm,0.0022136093431243064,0.0013121832571798158,0.002061949406934434,0.0021098252142144917,0.0026819360397606464,0.0023051424612826454,1.654564297957313,1.5871912681213598,2.807938953795727,0.7606468211703662,1.0379030420069457,1.125696266112732
M171006_041058.lvm,0.002278046796292567,0.0009741412882947843,0.0017484794979089233,0.0013564093589900213,0.0022375798076328885,0.0030685820934320896,1.996539391897318,1.3992730721057993,2.637621686750662,0.640464181763262,1.0370441748629187,1.3736386778849057
M171006_041210.lvm,0.002011431441885287,0.0011970192363678937,0.001752065650601953,0.002326691894074486,0.0040090068911677905,0.00253001650619468,1.205680089011242,0.5185540136981319,1.178507296776652,0.4217264587817125,1.0701457177955003,0.5433509233984323
M171006_041224.lvm,0.002753828963216036,0.0018240267859192518,0.0015611072593220447,0.0027700751387527375,0.0041788969306166485,0.002719240633454952,2.568353072223015,2.569540599447469,2.860587187789835,1.2163307040531084,1.8036957482435647,1.6299974806007866
M171006_041359.lvm,0.0010791585544430002,0.0019274763380509878,0.0014065392033251513,0.0012884475856046733,0.003549901097065295,0.0030932191152057355,3.368774272364979,1.8913610184508545,4.191218886169457,0.8410009753577373,4.771620233487584,1.6666911777201932
M171006_041402.lvm,0.0010188175157335266,0.002018297977658097,0.0019444169258385714,0.0010629702966774468,0.002866001045279417,0.0015022365085973534,1.4754003920022725,2.7308864534177557,3.3720065251947777,0.6579099075865763,1.4381701182352749,1.099244096895304
M171006_041426.lvm,0.0015835062627059919,0.0020972601248424923,0.0013962794818479793,0.001206321835607911,0.003324016469806587,0.001356060569956277,1.9331121210418916,3.0475560286227235,2.8064413101154204,0.737901175041456,1.4572621899052047,1.1669899702851767
M171006_041451.lvm,0.0013652250088415589,0.0009309384528291065,0.001657804990012843,0.0009819736433646857,0.003522923130763451,0.0018600330823227579,2.9154616172247194,1.8509355180062823,1.7804710439210156,0.9811054953828708,2.2121868485574763,1.9389269287257076
M171006_041532.lvm,0.0007412807507623105,0.0013847356319600288,0.001395162324308307,0.0009086613161433341,0.002858555966571938,0.001755594721698176,1.2293816034773883,2.4467680397141813,3.1527375957437163,0.6556239164725659,1.564190800996262,1.346918129726557
M171006_041812.lvm,0.0026883153861854622,0.0027261253514736013,0.0018049512027586824,0.0014160127745819198,0.003782774091482026,0.002207620612378618,6.139100473079408,3.1203044590099713,6.920027808279443,1.241956253234053,5.550991226595352,2.100410427710684
M171006_042011.lvm,0.002064325594527169,0.002762126527395396,0.0018158216597149782,0.0013396113437675098,0.00354142516698526,0.003196486614393952,1.6630646916104634,2.1740114713034515,2.5012102932812788,0.5161648154191907,0.9770356670893324,1.1195580869637203
M171006_042016.lvm,0.0012226905856357224,0.0010498880318353656,0.0018052832997422935,0.002083323201818205,0.003559270480793523,0.0019924358772049405,1.0140715045090236,0.5435891509187543,1.9394266413061305,0.4407326420814153,1.2302865503960383,0.5134796937497637
M171006_042019.lvm,0.0012103505223332808,0.000838364395230499,0.0019166450459436333,0.001018682032231647,0.003521338218833019,0.0011708455756509488,3.4239505642514807,3.1774441768749475,6.83001805032484,1.6576843774836192,3.52123282413668,2.701981469695561
M171006_042045.lvm,0.002384083624595564,0.0012829674904261434,0.0021378740073370503,0.0009993490068183543,0.0024596575574288735,0.0026123243960483678,2.147026904097034,1.8668775485931075,3.6501194910519166,0.5868337965480446,1.2352545479371309,1.4471150622816076
M171006_042102.lvm,0.001805573538711313,0.0021528624954517796,0.0014402377322209096,0.0011904631538988421,0.0029174605744460135,0.0028112356076640645,2.6841979226567205,2.8384781477566445,3.8356311171831456,1.4387636436768931,3.104033185003143,2.6158522921058234
M171006_042116.lvm,0.0007628681430678118,0.002403990888784241,0.001468118408149924,0.001432629128270852,0.002969843106869586,0.0013537763165726736,0.8668403329802888,0.945550392779566,3.3858488907582545,0.3733544546478944,1.3392491565190547,0.429458322241626
M171006_042126.lvm,0.001232860281678985,0.0018397108421830362,0.0013746983926501831,0.0009131995481536419,0.0025659993336923773,0.003166004488989844,2.8600234390558916,3.3211187646301683,3.617288381053718,1.351614564060478,2.665852257702377,3.6156499382219307
M171006_042151.lvm,0.0007452007876989936,0.0016280542338948459,0.0013770258984360352,0.0010561551648011528,0.00242536804505311,0.0034293818726228156,0.9963379319548179,1.952740060367454,2.863774825544111,0.5305276283053366,1.0238190448129332,1.4112107439478554
M171006_042212.lvm,0.001999869972661966,0.0009956603917820855,0.001611355260956565,0.0013547236034993507,0.0037110796572173642,0.0019802755326473825,2.0347824557430454,1.435358427190684,3.4291529661865128,0.7138266171231711,1.6097204540542494,1.1694942935861694
M171006_042237.lvm,0.0009967635850010718,0.0011129769865162638,0.0015415933260380006,0.001116129284782828,0.0030450414555065765,0.0014062633096698029,1.2537259993446248,1.7548350899110183,1.8714099916483335,0.5830403407203708,1.267744061265322,1.0307767817765439
M171006_042254.lvm,0.0011428385045784326,0.0013575857477796576,0.0014102558629173827,0.0017900366872090501,0.0028025064109475,0.0019972562806017456,3.383198331779893,2.0826638017923638,3.483926793313645,1.5463729925468797,3.914905344035899,1.7384600396048029
M171006_042529.lvm,0.0022010392414683164,0.0016994024182239934,0.0018139942523207402,0.0016830949562834764,0.003985644567389888,0.0028145489622278907,1.5800479713057485,0.7527232293037479,5.24666665226308,0.3988497025466658,1.445369989223738,0.6724370148784786
M171006_042740.lvm,0.002499860387159073,0.0023110449929781914,0.0015019605416038825,0.001568355169236834,0.0028487362940882058,0.0021284348422216433,2.4280510146141925,3.2377978786113517,2.2963466046640146,1.1456142238991591,1.7800929249890165,1.9195950899798297
M171006_042831.lvm,0.0013405235953182191,0.0016883278406498576,0.001528493334018173,0.0008276088496040253,0.002921754038004341,0.0023110121685506893,0.9729268044537266,1.3804709172186567,1.79216559817918,0.3192857644350809,0.8090518143879724,0.8333859537176722
M171006_043026.lvm,0.0016165097472941067,0.0010948335318854362,0.0016006947488408298,0.0015817764028454855,0.002828528167671457,0.0023593779239760738,1.5347927286337175,0.4944732166339224,2.0425996700509104,0.3748063460706298,1.3091267563937175,0.5461445444411531
M171006_043030.lvm,0.0024561626886745853,0.0006380328668218238,0.0020178919930241733,0.001447515763710307,0.0031798807644071695,0.0022343178751927607,3.672951435416831,1.8045169980385305,4.832672454832423,1.338000203488123,2.5421845198802266,2.2854703369565157
M171006_043052.lvm,0.0013523861837876842,0.0013061262366496802,0.0014928039120268714,0.0015036129418572765,0.0034069057829060902,0.002405062089692506,0.8886258776179203,0.47509637706784347,5.890755411501846,0.2917102699517402,0.9759910130130769,0.4591642534639693
M171006_043210.lvm,0.001322519501469572,0.001621382101533341,0.0014596178800014086,0.002773687065347477,0.002815634428190092,0.0017192282484581956,1.8238602184758208,2.2431713073336836,3.32872511080161,1.2113003473309156,1.3729518294673377,1.1828663636303398
M171006_043211.lvm,0.001321173862145242,0.0018536317774566645,0.0015181896057807108,0.00248754875826947,0.0026935387746440664,0.0019917960940960652,1.6486948994712463,2.5092387028387,2.759011924128692,1.073591174892606,1.2214232367392284,1.3319248905635155
M171006_043258.lvm,0.001530642011142708,0.0019757294874741815,0.0017476111133650483,0.0022313847203019564,0.0035423463090136723,0.001561331683647014,1.4149298299034019,1.9698669686207186,2.732386270738093,0.8184373325651102,1.3130408574490187,0.8664980357393234
M171006_043325.lvm,0.001993886848447343,0.0012057445727001953,0.0015358817179922577,0.0024189636196257835,0.0029387849590646166,0.001472422770552823,1.4272847958292036,1.455454938233338,1.812067577646261,0.7516514084550391,0.9489499373090232,0.8097845287273654
